2025-07-14 11:38:20.192 [main] DEBUG o.h.e.j.e.i.JdbcEnvironmentInitiator - Database ->
       name : PostgreSQL
    version : 15.13
      major : 15
      minor : 13
2025-07-14 11:38:20.196 [main] DEBUG o.h.e.j.e.i.JdbcEnvironmentInitiator - Driver ->
       name : PostgreSQL JDBC Driver
    version : 42.6.0
      major : 42
      minor : 6
2025-07-14 11:38:20.196 [main] DEBUG o.h.e.j.e.i.JdbcEnvironmentInitiator - JDBC version : 4.2
2025-07-14 11:38:24.125 [main] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@46577744]
2025-07-14 11:38:24.128 [main] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@4741fb8d]
2025-07-14 11:38:24.128 [main] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@68d4ed14]
2025-07-14 11:38:24.128 [main] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@4df812b6]
2025-07-14 11:38:24.128 [main] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@11c07f67]
2025-07-14 11:38:24.135 [main] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@4c7e7855]
2025-07-14 11:38:24.135 [main] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@259c3ddf]
2025-07-14 11:38:26.837 [main] DEBUG o.s.jdbc.datasource.DataSourceUtils - Fetching JDBC Connection from DataSource
2025-07-14 11:38:26.842 [main] DEBUG o.s.jdbc.datasource.init.ScriptUtils - Executing SQL script from class path resource [sql/schema.sql]
2025-07-14 11:38:26.842 [main] DEBUG o.s.jdbc.datasource.init.ScriptUtils - 0 returned as update count for SQL: CREATE TABLE IF NOT EXISTS paiement_monetique.role ( id BIGSERIAL PRIMARY KEY, name VARCHAR(20) )
2025-07-14 11:38:26.854 [main] DEBUG o.s.jdbc.datasource.init.ScriptUtils - SQLWarning ignored: SQL state '42P07', error code '0', message [la relation « role » existe déjà, poursuite du traitement]
2025-07-14 11:38:26.856 [main] DEBUG o.s.jdbc.datasource.init.ScriptUtils - 0 returned as update count for SQL: CREATE TABLE IF NOT EXISTS paiement_monetique.utilisateur ( id BIGSERIAL PRIMARY KEY, nom VARCHAR(100) NOT NULL, email VARCHAR(100) NOT NULL UNIQUE )
2025-07-14 11:38:26.856 [main] DEBUG o.s.jdbc.datasource.init.ScriptUtils - SQLWarning ignored: SQL state '42P07', error code '0', message [la relation « utilisateur » existe déjà, poursuite du traitement]
2025-07-14 11:38:26.856 [main] DEBUG o.s.jdbc.datasource.init.ScriptUtils - 0 returned as update count for SQL: CREATE TABLE IF NOT EXISTS paiement_monetique.user_role ( user_id BIGINT NOT NULL, role_id BIGINT NOT NULL, PRIMARY KEY (user_id, role_id), FOREIGN KEY (user_id) REFERENCES paiement_monetique.utilisateur (id) ON DELETE CASCADE, FOREIGN KEY (role_id) REFERENCES paiement_monetique.role (id) ON DELETE CASCADE )
2025-07-14 11:38:26.856 [main] DEBUG o.s.jdbc.datasource.init.ScriptUtils - SQLWarning ignored: SQL state '42P07', error code '0', message [la relation « user_role » existe déjà, poursuite du traitement]
2025-07-14 11:38:26.856 [main] DEBUG o.s.jdbc.datasource.init.ScriptUtils - 0 returned as update count for SQL: CREATE TABLE IF NOT EXISTS paiement_monetique.commercant ( id BIGSERIAL PRIMARY KEY, nom VARCHAR(100) NOT NULL, ville VARCHAR(100) NOT NULL, adresse TEXT, telephone VARCHAR(20) )
2025-07-14 11:38:26.856 [main] DEBUG o.s.jdbc.datasource.init.ScriptUtils - SQLWarning ignored: SQL state '42P07', error code '0', message [la relation « commercant » existe déjà, poursuite du traitement]
2025-07-14 11:38:26.858 [main] DEBUG o.s.jdbc.datasource.init.ScriptUtils - 0 returned as update count for SQL: CREATE TABLE IF NOT EXISTS paiement_monetique.terminal ( id BIGSERIAL PRIMARY KEY, numero_serie VARCHAR(50) NOT NULL UNIQUE, modele VARCHAR(100), date_installation DATE, statut VARCHAR(20) DEFAULT 'ACTIF' )
2025-07-14 11:38:26.858 [main] DEBUG o.s.jdbc.datasource.init.ScriptUtils - SQLWarning ignored: SQL state '42P07', error code '0', message [la relation « terminal » existe déjà, poursuite du traitement]
2025-07-14 11:38:26.858 [main] DEBUG o.s.jdbc.datasource.init.ScriptUtils - 0 returned as update count for SQL: CREATE TABLE IF NOT EXISTS paiement_monetique.carte_bancaire ( id BIGSERIAL PRIMARY KEY, numero_carte VARCHAR(16) NOT NULL, date_expiration DATE NOT NULL, code_securite VARCHAR(4) NOT NULL, titulaire VARCHAR(100) NOT NULL, type_carte VARCHAR(20) NOT NULL )
2025-07-14 11:38:26.858 [main] DEBUG o.s.jdbc.datasource.init.ScriptUtils - SQLWarning ignored: SQL state '42P07', error code '0', message [la relation « carte_bancaire » existe déjà, poursuite du traitement]
2025-07-14 11:38:26.858 [main] DEBUG o.s.jdbc.datasource.init.ScriptUtils - 0 returned as update count for SQL: CREATE TABLE IF NOT EXISTS paiement_monetique.paiement ( id BIGSERIAL PRIMARY KEY, montant DECIMAL(10, 2) NOT NULL, date TIMESTAMP NOT NULL, statut VARCHAR(20) NOT NULL, type_carte VARCHAR(20) NOT NULL, commentaire TEXT, commercant_id BIGINT NOT NULL, utilisateur_id BIGINT NOT NULL, carte_id BIGINT NOT NULL, FOREIGN KEY (commercant_id) REFERENCES paiement_monetique.commercant (id), FOREIGN KEY (utilisateur_id) REFERENCES paiement_monetique.utilisateur (id), FOREIGN KEY (carte_id) REFERENCES paiement_monetique.carte_bancaire (id) )
2025-07-14 11:38:26.858 [main] DEBUG o.s.jdbc.datasource.init.ScriptUtils - SQLWarning ignored: SQL state '42P07', error code '0', message [la relation « paiement » existe déjà, poursuite du traitement]
2025-07-14 11:38:26.858 [main] DEBUG o.s.jdbc.datasource.init.ScriptUtils - Executed SQL script from class path resource [sql/schema.sql] in 16 ms.
2025-07-14 11:38:26.858 [main] DEBUG o.s.jdbc.datasource.DataSourceUtils - Fetching JDBC Connection from DataSource
2025-07-14 11:38:26.858 [main] DEBUG o.s.jdbc.datasource.init.ScriptUtils - Executing SQL script from class path resource [sql/data.sql]
2025-07-14 11:38:26.866 [main] DEBUG o.s.jdbc.datasource.init.ScriptUtils - 0 returned as update count for SQL: INSERT INTO paiement_monetique.role (name) VALUES ('ROLE_USER'), ('ROLE_MODERATOR'), ('ROLE_ADMIN') ON CONFLICT (name) DO NOTHING
2025-07-14 11:38:26.868 [main] DEBUG o.s.jdbc.datasource.init.ScriptUtils - 0 returned as update count for SQL: INSERT INTO paiement_monetique.utilisateur (nom, email) SELECT 'Administrateur', 'admin@example.com' WHERE NOT EXISTS (SELECT 1 FROM paiement_monetique.utilisateur WHERE email = 'admin@example.com')
2025-07-14 11:38:26.869 [main] DEBUG o.s.jdbc.datasource.init.ScriptUtils - 0 returned as update count for SQL: INSERT INTO paiement_monetique.user_role (user_id, role_id) SELECT u.id, r.id FROM paiement_monetique.utilisateur u, paiement_monetique.role r WHERE u.email = 'admin@example.com' AND r.name = 'ROLE_ADMIN' ON CONFLICT DO NOTHING
2025-07-14 11:38:26.869 [main] DEBUG o.s.jdbc.datasource.init.ScriptUtils - 0 returned as update count for SQL: INSERT INTO paiement_monetique.commercant (nom, ville, secteur) SELECT 'Boutique Test', 'Casablanca', 'Commerce Général' WHERE NOT EXISTS (SELECT 1 FROM paiement_monetique.commercant WHERE nom = 'Boutique Test')
2025-07-14 11:38:26.869 [main] DEBUG o.s.jdbc.datasource.init.ScriptUtils - 0 returned as update count for SQL: INSERT INTO paiement_monetique.terminal (commercant_id, modele, statut) SELECT c.id, 'Ingenico iCT250', 'ACTIF' FROM paiement_monetique.commercant c WHERE c.nom = 'Boutique Test' AND NOT EXISTS ( SELECT 1 FROM paiement_monetique.terminal t JOIN paiement_monetique.commercant c2 ON t.commercant_id = c2.id WHERE c2.nom = 'Boutique Test' )
2025-07-14 11:38:26.869 [main] DEBUG o.s.jdbc.datasource.init.ScriptUtils - Executed SQL script from class path resource [sql/data.sql] in 11 ms.
2025-07-14 11:38:27.242 [main] DEBUG org.hibernate.SQL - 
    select
        r1_0.id,
        r1_0.name 
    from
        paiement_monetique.role r1_0 
    where
        r1_0.name=?
2025-07-14 11:38:27.242 [main] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@1309826017 wrapping select r1_0.id,r1_0.name from paiement_monetique.role r1_0 where r1_0.name=?]
2025-07-14 11:38:27.267 [main] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@6cf04303]
2025-07-14 11:38:27.273 [main] DEBUG org.hibernate.SQL - 
    select
        r1_0.id,
        r1_0.name 
    from
        paiement_monetique.role r1_0 
    where
        r1_0.name=?
2025-07-14 11:38:27.275 [main] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@2088874465 wrapping select r1_0.id,r1_0.name from paiement_monetique.role r1_0 where r1_0.name=?]
2025-07-14 11:38:27.277 [main] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@176ba277]
2025-07-14 11:38:27.280 [main] DEBUG org.hibernate.SQL - 
    select
        r1_0.id,
        r1_0.name 
    from
        paiement_monetique.role r1_0 
    where
        r1_0.name=?
2025-07-14 11:38:27.282 [main] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@902531940 wrapping select r1_0.id,r1_0.name from paiement_monetique.role r1_0 where r1_0.name=?]
2025-07-14 11:38:27.282 [main] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@682a00f8]
2025-07-14 11:38:27.294 [main] DEBUG o.s.jdbc.datasource.DataSourceUtils - Setting JDBC Connection [HikariProxyConnection@964151268 wrapping org.postgresql.jdbc.PgConnection@2faf6e4a] read-only
2025-07-14 11:38:27.320 [main] DEBUG org.hibernate.SQL - 
    select
        count(*) 
    from
        paiement_monetique.utilisateur u1_0
2025-07-14 11:38:27.320 [main] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@750176422 wrapping select count(*) from paiement_monetique.utilisateur u1_0]
2025-07-14 11:38:27.326 [main] DEBUG o.s.jdbc.datasource.DataSourceUtils - Resetting read-only flag of JDBC Connection [HikariProxyConnection@964151268 wrapping org.postgresql.jdbc.PgConnection@2faf6e4a]
2025-07-14 11:38:27.326 [main] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@7215172a]
2025-07-14 11:39:06.809 [http-nio-8081-exec-2] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@35e9191e]
2025-07-14 11:39:06.877 [http-nio-8081-exec-4] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@67ed3c37]
2025-07-14 11:39:10.039 [http-nio-8081-exec-5] DEBUG org.hibernate.SQL - 
    select
        u1_0.id,
        u1_0.active,
        u1_0.date_creation,
        u1_0.email,
        u1_0.last_login,
        u1_0.nom,
        u1_0.password 
    from
        paiement_monetique.utilisateur u1_0 
    where
        u1_0.email=?
2025-07-14 11:39:10.039 [http-nio-8081-exec-5] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@927365385 wrapping select u1_0.id,u1_0.active,u1_0.date_creation,u1_0.email,u1_0.last_login,u1_0.nom,u1_0.password from paiement_monetique.utilisateur u1_0 where u1_0.email=?]
2025-07-14 11:39:10.057 [http-nio-8081-exec-5] DEBUG org.hibernate.SQL - 
    select
        r1_0.user_id,
        r1_1.id,
        r1_1.name 
    from
        paiement_monetique.user_role r1_0 
    join
        paiement_monetique.role r1_1 
            on r1_1.id=r1_0.role_id 
    where
        r1_0.user_id=?
2025-07-14 11:39:10.057 [http-nio-8081-exec-5] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@829045394 wrapping select r1_0.user_id,r1_1.id,r1_1.name from paiement_monetique.user_role r1_0 join paiement_monetique.role r1_1 on r1_1.id=r1_0.role_id where r1_0.user_id=?]
2025-07-14 11:39:10.073 [http-nio-8081-exec-5] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Starting after statement execution processing [ON_CLOSE]
2025-07-14 11:39:10.073 [http-nio-8081-exec-5] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@5cf31306]
2025-07-14 11:39:10.089 [http-nio-8081-exec-6] DEBUG org.hibernate.SQL - 
    select
        count(u1_0.id) 
    from
        paiement_monetique.utilisateur u1_0 
    where
        u1_0.active
2025-07-14 11:39:10.089 [http-nio-8081-exec-6] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@1518340426 wrapping select count(u1_0.id) from paiement_monetique.utilisateur u1_0 where u1_0.active]
2025-07-14 11:39:10.091 [http-nio-8081-exec-6] DEBUG o.s.jdbc.datasource.DataSourceUtils - Setting JDBC Connection [HikariProxyConnection@1986379358 wrapping org.postgresql.jdbc.PgConnection@2faf6e4a] read-only
2025-07-14 11:39:10.095 [http-nio-8081-exec-6] DEBUG org.hibernate.SQL - 
    select
        count(*) 
    from
        paiement_monetique.paiement p1_0
2025-07-14 11:39:10.095 [http-nio-8081-exec-6] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@455809901 wrapping select count(*) from paiement_monetique.paiement p1_0]
2025-07-14 11:39:10.097 [http-nio-8081-exec-6] DEBUG o.s.jdbc.datasource.DataSourceUtils - Resetting read-only flag of JDBC Connection [HikariProxyConnection@1986379358 wrapping org.postgresql.jdbc.PgConnection@2faf6e4a]
2025-07-14 11:39:10.100 [http-nio-8081-exec-6] DEBUG org.hibernate.SQL - 
    select
        count(p1_0.id) 
    from
        paiement_monetique.paiement p1_0 
    where
        p1_0.statut=?
2025-07-14 11:39:10.101 [http-nio-8081-exec-6] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@2108106197 wrapping select count(p1_0.id) from paiement_monetique.paiement p1_0 where p1_0.statut=?]
2025-07-14 11:39:10.107 [http-nio-8081-exec-6] DEBUG org.hibernate.SQL - 
    select
        count(p1_0.id) 
    from
        paiement_monetique.paiement p1_0 
    where
        extract(year from p1_0.date)=extract(year from current_date) 
        and extract(month from p1_0.date)=extract(month from current_date)
2025-07-14 11:39:10.108 [http-nio-8081-exec-6] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@880312647 wrapping select count(p1_0.id) from paiement_monetique.paiement p1_0 where extract(year from p1_0.date)=extract(year from current_date) and extract(month from p1_0.date)=extract(month from current_date)]
2025-07-14 11:39:10.116 [http-nio-8081-exec-6] DEBUG org.hibernate.SQL - 
    select
        coalesce(sum(p1_0.montant),0) 
    from
        paiement_monetique.paiement p1_0 
    where
        p1_0.statut='ACCEPTE'
2025-07-14 11:39:10.116 [http-nio-8081-exec-6] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@140763640 wrapping select coalesce(sum(p1_0.montant),0) from paiement_monetique.paiement p1_0 where p1_0.statut='ACCEPTE']
2025-07-14 11:39:10.142 [http-nio-8081-exec-6] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@596f6ab9]
2025-07-14 11:39:10.189 [http-nio-8081-exec-7] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@11719aaf]
2025-07-14 11:39:10.237 [http-nio-8081-exec-7] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@1173f4bc]
2025-07-14 11:39:12.106 [http-nio-8081-exec-8] DEBUG o.s.jdbc.datasource.DataSourceUtils - Setting JDBC Connection [HikariProxyConnection@325547135 wrapping org.postgresql.jdbc.PgConnection@2faf6e4a] read-only
2025-07-14 11:39:12.114 [http-nio-8081-exec-8] DEBUG org.hibernate.SQL - 
    select
        u1_0.id,
        u1_0.active,
        u1_0.date_creation,
        u1_0.email,
        u1_0.last_login,
        u1_0.nom,
        u1_0.password 
    from
        paiement_monetique.utilisateur u1_0 
    order by
        u1_0.id offset ? rows fetch first ? rows only
2025-07-14 11:39:12.115 [http-nio-8081-exec-8] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@1872957378 wrapping select u1_0.id,u1_0.active,u1_0.date_creation,u1_0.email,u1_0.last_login,u1_0.nom,u1_0.password from paiement_monetique.utilisateur u1_0 order by u1_0.id offset ? rows fetch first ? rows only]
2025-07-14 11:39:12.123 [http-nio-8081-exec-8] DEBUG o.s.jdbc.datasource.DataSourceUtils - Resetting read-only flag of JDBC Connection [HikariProxyConnection@325547135 wrapping org.postgresql.jdbc.PgConnection@2faf6e4a]
2025-07-14 11:39:12.124 [http-nio-8081-exec-8] DEBUG o.s.jdbc.datasource.DataSourceUtils - Setting JDBC Connection [HikariProxyConnection@325547135 wrapping org.postgresql.jdbc.PgConnection@2faf6e4a] read-only
2025-07-14 11:39:12.125 [http-nio-8081-exec-8] DEBUG org.hibernate.SQL - 
    select
        r1_0.id,
        r1_0.name 
    from
        paiement_monetique.role r1_0
2025-07-14 11:39:12.125 [http-nio-8081-exec-8] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@468654627 wrapping select r1_0.id,r1_0.name from paiement_monetique.role r1_0]
2025-07-14 11:39:12.127 [http-nio-8081-exec-8] DEBUG o.s.jdbc.datasource.DataSourceUtils - Resetting read-only flag of JDBC Connection [HikariProxyConnection@325547135 wrapping org.postgresql.jdbc.PgConnection@2faf6e4a]
2025-07-14 11:39:12.146 [http-nio-8081-exec-8] DEBUG org.hibernate.SQL - 
    select
        r1_0.user_id,
        r1_1.id,
        r1_1.name 
    from
        paiement_monetique.user_role r1_0 
    join
        paiement_monetique.role r1_1 
            on r1_1.id=r1_0.role_id 
    where
        r1_0.user_id=?
2025-07-14 11:39:12.146 [http-nio-8081-exec-8] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@1319422505 wrapping select r1_0.user_id,r1_1.id,r1_1.name from paiement_monetique.user_role r1_0 join paiement_monetique.role r1_1 on r1_1.id=r1_0.role_id where r1_0.user_id=?]
2025-07-14 11:39:12.156 [http-nio-8081-exec-8] DEBUG org.hibernate.SQL - 
    select
        r1_0.user_id,
        r1_1.id,
        r1_1.name 
    from
        paiement_monetique.user_role r1_0 
    join
        paiement_monetique.role r1_1 
            on r1_1.id=r1_0.role_id 
    where
        r1_0.user_id=?
2025-07-14 11:39:12.156 [http-nio-8081-exec-8] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@805817935 wrapping select r1_0.user_id,r1_1.id,r1_1.name from paiement_monetique.user_role r1_0 join paiement_monetique.role r1_1 on r1_1.id=r1_0.role_id where r1_0.user_id=?]
2025-07-14 11:39:12.161 [http-nio-8081-exec-8] DEBUG org.hibernate.SQL - 
    select
        r1_0.user_id,
        r1_1.id,
        r1_1.name 
    from
        paiement_monetique.user_role r1_0 
    join
        paiement_monetique.role r1_1 
            on r1_1.id=r1_0.role_id 
    where
        r1_0.user_id=?
2025-07-14 11:39:12.161 [http-nio-8081-exec-8] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@460352434 wrapping select r1_0.user_id,r1_1.id,r1_1.name from paiement_monetique.user_role r1_0 join paiement_monetique.role r1_1 on r1_1.id=r1_0.role_id where r1_0.user_id=?]
2025-07-14 11:39:12.184 [http-nio-8081-exec-8] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@7efe43ac]
2025-07-14 11:39:12.193 [http-nio-8081-exec-8] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@4f6d3fea]
2025-07-14 11:39:12.223 [http-nio-8081-exec-9] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@462f2585]
2025-07-14 11:39:12.228 [http-nio-8081-exec-10] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@39706919]
2025-07-14 11:39:12.232 [http-nio-8081-exec-9] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@7122fbe]
2025-07-14 11:39:12.241 [http-nio-8081-exec-1] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@46ca2c56]
2025-07-14 11:39:12.263 [http-nio-8081-exec-2] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@3c6edbe8]
2025-07-14 11:39:12.277 [http-nio-8081-exec-2] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@519d2ced]
2025-07-14 11:39:18.620 [http-nio-8081-exec-3] DEBUG o.s.jdbc.datasource.DataSourceUtils - Setting JDBC Connection [HikariProxyConnection@894277892 wrapping org.postgresql.jdbc.PgConnection@2faf6e4a] read-only
2025-07-14 11:39:18.628 [http-nio-8081-exec-3] DEBUG org.hibernate.SQL - 
    select
        u1_0.id,
        u1_0.active,
        u1_0.date_creation,
        u1_0.email,
        u1_0.last_login,
        u1_0.nom,
        u1_0.password 
    from
        paiement_monetique.utilisateur u1_0 
    where
        u1_0.id=?
2025-07-14 11:39:18.628 [http-nio-8081-exec-3] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@2012104778 wrapping select u1_0.id,u1_0.active,u1_0.date_creation,u1_0.email,u1_0.last_login,u1_0.nom,u1_0.password from paiement_monetique.utilisateur u1_0 where u1_0.id=?]
2025-07-14 11:39:18.629 [http-nio-8081-exec-3] DEBUG o.s.jdbc.datasource.DataSourceUtils - Resetting read-only flag of JDBC Connection [HikariProxyConnection@894277892 wrapping org.postgresql.jdbc.PgConnection@2faf6e4a]
2025-07-14 11:39:18.634 [http-nio-8081-exec-3] DEBUG org.hibernate.SQL - 
    select
        u1_0.id,
        u1_0.active,
        u1_0.date_creation,
        u1_0.email,
        u1_0.last_login,
        u1_0.nom,
        u1_0.password 
    from
        paiement_monetique.utilisateur u1_0 
    where
        u1_0.email=?
2025-07-14 11:39:18.634 [http-nio-8081-exec-3] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@692718668 wrapping select u1_0.id,u1_0.active,u1_0.date_creation,u1_0.email,u1_0.last_login,u1_0.nom,u1_0.password from paiement_monetique.utilisateur u1_0 where u1_0.email=?]
2025-07-14 11:39:18.637 [http-nio-8081-exec-3] DEBUG org.hibernate.SQL - 
    select
        r1_0.user_id,
        r1_1.id,
        r1_1.name 
    from
        paiement_monetique.user_role r1_0 
    join
        paiement_monetique.role r1_1 
            on r1_1.id=r1_0.role_id 
    where
        r1_0.user_id=?
2025-07-14 11:39:18.637 [http-nio-8081-exec-3] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@18841553 wrapping select r1_0.user_id,r1_1.id,r1_1.name from paiement_monetique.user_role r1_0 join paiement_monetique.role r1_1 on r1_1.id=r1_0.role_id where r1_0.user_id=?]
2025-07-14 11:39:18.650 [http-nio-8081-exec-3] DEBUG org.hibernate.SQL - 
    delete 
    from
        paiement_monetique.user_role 
    where
        user_id=?
2025-07-14 11:39:18.656 [http-nio-8081-exec-3] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Starting after statement execution processing [ON_CLOSE]
2025-07-14 11:39:18.661 [http-nio-8081-exec-3] DEBUG org.hibernate.SQL - 
    select
        c1_0.utilisateur_id,
        c1_0.id,
        c1_0.date_exp,
        c1_0.numero_masked,
        c1_0.type 
    from
        paiement_monetique.carte_bancaire c1_0 
    where
        c1_0.utilisateur_id=?
2025-07-14 11:39:18.661 [http-nio-8081-exec-3] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@237405682 wrapping select c1_0.utilisateur_id,c1_0.id,c1_0.date_exp,c1_0.numero_masked,c1_0.type from paiement_monetique.carte_bancaire c1_0 where c1_0.utilisateur_id=?]
2025-07-14 11:39:18.673 [http-nio-8081-exec-3] DEBUG org.hibernate.SQL - 
    delete 
    from
        paiement_monetique.utilisateur 
    where
        id=?
2025-07-14 11:39:18.675 [http-nio-8081-exec-3] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Starting after statement execution processing [ON_CLOSE]
2025-07-14 11:39:18.709 [http-nio-8081-exec-3] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@4eb59ebf]
2025-07-14 11:40:51.606 [http-nio-8081-exec-4] DEBUG o.s.jdbc.datasource.DataSourceUtils - Setting JDBC Connection [HikariProxyConnection@2050758864 wrapping org.postgresql.jdbc.PgConnection@2faf6e4a] read-only
2025-07-14 11:40:51.610 [http-nio-8081-exec-4] DEBUG org.hibernate.SQL - 
    select
        u1_0.id,
        u1_0.active,
        u1_0.date_creation,
        u1_0.email,
        u1_0.last_login,
        u1_0.nom,
        u1_0.password 
    from
        paiement_monetique.utilisateur u1_0 
    where
        u1_0.id=?
2025-07-14 11:40:51.610 [http-nio-8081-exec-4] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@1184334598 wrapping select u1_0.id,u1_0.active,u1_0.date_creation,u1_0.email,u1_0.last_login,u1_0.nom,u1_0.password from paiement_monetique.utilisateur u1_0 where u1_0.id=?]
2025-07-14 11:40:51.611 [http-nio-8081-exec-4] DEBUG o.s.jdbc.datasource.DataSourceUtils - Resetting read-only flag of JDBC Connection [HikariProxyConnection@2050758864 wrapping org.postgresql.jdbc.PgConnection@2faf6e4a]
2025-07-14 11:40:51.617 [http-nio-8081-exec-4] DEBUG org.hibernate.SQL - 
    select
        p1_0.utilisateur_id,
        p1_0.id,
        p1_0.carte_id,
        p1_0.commentaire,
        p1_0.commercant_id,
        p1_0.date,
        p1_0.montant,
